127,126,214,511,510,376,813,812,928,750,162,213,55,427
128,129,324,518,517,516,515,514,513,512,511,510,376,813,812,928,750,162,806,55,427
129,324,518,517,516,515,514,513,512,511,510,376,813,812,928,750,162,806,55,427
130,129,324,518,517,516,515,514,513,512,511,510,376,813,812,928,750,162,806,55,427
131,55,427
132,131,55,427
133,132,131,55,427
137,391,756,755,604,605,750,162,213,55,427
138,139,13,482,481,480,479,478,477,476,475,208,474,473,472,471,470,469,468,467,466,465,464,463,462,461,460,459,458,457,456,455,454,334,333,332,331,330,329,328,327,326,325,129,324,518,517,516,515,514,513,512,511,510,376,813,812,928,750,162,806,55,427
139,13,482,481,480,479,478,477,476,475,208,474,473,472,471,470,469,468,467,466,465,464,463,462,461,460,459,458,457,456,455,454,334,333,332,331,330,329,328,327,326,325,129,324,518,517,516,515,514,513,512,511,510,376,813,812,928,750,162,806,55,427
154,283,282,281,488,487,486,485,484,483,13,482,481,480,479,478,477,476,475,208,474,473,472,471,470,469,468,467,466,465,464,463,462,461,460,459,458,457,456,455,454,334,333,332,331,330,329,328,327,326,325,129,324,518,517,516,515,514,513,512,511,510,376,813,812,928,750,162,806,55,427
161,162,806,55,427
162,806,55,427
179,488,487,486,485,484,483,13,482,481,480,479,478,477,476,475,208,474,473,472,471,470,469,468,467,466,465,464,463,462,461,460,459,458,457,456,455,454,334,333,332,331,330,329,328,327,326,325,129,324,518,517,516,515,514,513,512,511,510,376,813,812,928,750,162,806,55,427
196,129,324,518,517,516,515,514,513,512,511,510,376,813,812,928,750,162,806,55,427
204,205,206,208,474,473,472,471,470,469,468,467,466,465,464,463,462,461,460,459,458,457,456,455,454,334,333,332,331,330,329,328,327,326,325,129,324,518,517,516,515,514,513,512,511,510,376,813,812,928,750,162,806,55,427
205,206,208,474,473,472,471,470,469,468,467,466,465,464,463,462,461,460,459,458,457,456,455,454,334,333,332,331,330,329,328,327,326,325,129,324,518,517,516,515,514,513,512,511,510,376,813,812,928,750,162,806,55,427
206,208,474,473,472,471,470,469,468,467,466,465,464,463,462,461,460,459,458,457,456,455,454,334,333,332,331,330,329,328,327,326,325,129,324,518,517,516,515,514,513,512,511,510,376,813,812,928,750,162,806,55,427
207,208,474,473,472,471,470,469,468,467,466,465,464,463,462,461,460,459,458,457,456,455,454,334,333,332,331,330,329,328,327,326,325,129,324,518,517,516,515,514,513,512,511,510,376,813,812,928,750,162,806,55,427
208,474,473,472,471,470,469,468,467,466,465,464,463,462,461,460,459,458,457,456,455,454,334,333,332,331,330,329,328,327,326,325,129,324,518,517,516,515,514,513,512,511,510,376,813,812,928,750,162,806,55,427
213,55,427
214,511,510,376,813,812,928,750,162,213,55,427
229,493,492,491,403,490,297,489,488,487,486,485,484,483,13,482,481,480,479,478,477,476,475,208,474,473,472,471,470,469,468,467,466,465,464,463,462,461,460,459,458,457,456,455,454,334,333,332,331,330,329,328,327,326,325,129,324,518,517,516,515,514,513,512,511,510,376,813,812,928,750,162,806,55,427
230,229,493,492,491,403,490,297,489,488,487,486,485,484,483,13,482,481,480,479,478,477,476,475,208,474,473,472,471,470,469,468,467,466,465,464,463,462,461,460,459,458,457,456,455,454,334,333,332,331,330,329,328,327,326,325,129,324,518,517,516,515,514,513,512,511,510,376,813,812,928,750,162,806,55,427
238,239,281,488,487,486,485,484,483,13,482,481,480,479,478,477,476,475,208,474,473,472,471,470,469,468,467,466,465,464,463,462,461,460,459,458,457,456,455,454,334,333,332,331,330,329,328,327,326,325,129,324,518,517,516,515,514,513,512,511,510,376,813,812,928,750,162,806,55,427
239,281,488,487,486,485,484,483,13,482,481,480,479,478,477,476,475,208,474,473,472,471,470,469,468,467,466,465,464,463,462,461,460,459,458,457,456,455,454,334,333,332,331,330,329,328,327,326,325,129,324,518,517,516,515,514,513,512,511,510,376,813,812,928,750,162,806,55,427
240,239,281,488,487,486,485,484,483,13,482,481,480,479,478,477,476,475,208,474,473,472,471,470,469,468,467,466,465,464,463,462,461,460,459,458,457,456,455,454,334,333,332,331,330,329,328,327,326,325,129,324,518,517,516,515,514,513,512,511,510,376,813,812,928,750,162,806,55,427
241,283,282,281,488,487,486,485,484,483,13,482,481,480,479,478,477,476,475,208,474,473,472,471,470,469,468,467,466,465,464,463,462,461,460,459,458,457,456,455,454,334,333,332,331,330,329,328,327,326,325,129,324,518,517,516,515,514,513,512,511,510,376,813,812,928,750,162,806,55,427
242,795,794,793,792,791,790,789,788,787,334,333,332,331,330,329,328,327,326,325,129,324,518,517,516,515,514,513,512,511,510,376,813,812,928,750,162,806,55,427
243,242,795,794,793,792,791,790,789,788,787,334,333,332,331,330,329,328,327,326,325,129,324,518,517,516,515,514,513,512,511,510,376,813,812,928,750,162,806,55,427
246,247,750,162,806,55,427
247,750,162,806,55,427
265,783,14,125,130,129,324,518,517,516,515,514,513,512,511,510,376,813,812,928,750,162,806,55,427
267,533,534,535,31,32,33,396,427
273,832,754,491,403,490,297,489,488,487,486,485,484,483,13,482,481,480,479,478,477,476,475,208,474,473,472,471,470,469,468,467,466,465,464,463,462,461,460,459,458,457,456,455,454,334,333,332,331,330,329,328,327,326,325,129,324,518,517,516,515,514,513,512,511,510,376,813,812,928,750,162,806,55,427
274,273,832,754,491,403,490,297,489,488,487,486,485,484,483,13,482,481,480,479,478,477,476,475,208,474,473,472,471,470,469,468,467,466,465,464,463,462,461,460,459,458,457,456,455,454,334,333,332,331,330,329,328,327,326,325,129,324,518,517,516,515,514,513,512,511,510,376,813,812,928,750,162,806,55,427
275,274,273,832,754,491,403,490,297,489,488,487,486,485,484,483,13,482,481,480,479,478,477,476,475,208,474,473,472,471,470,469,468,467,466,465,464,463,462,461,460,459,458,457,456,455,454,334,333,332,331,330,329,328,327,326,325,129,324,518,517,516,515,514,513,512,511,510,376,813,812,928,750,162,806,55,427
281,488,487,486,485,484,483,13,482,481,480,479,478,477,476,475,208,474,473,472,471,470,469,468,467,466,465,464,463,462,461,460,459,458,457,456,455,454,334,333,332,331,330,329,328,327,326,325,129,324,518,517,516,515,514,513,512,511,510,376,813,812,928,750,162,806,55,427
282,281,488,487,486,485,484,483,13,482,481,480,479,478,477,476,475,208,474,473,472,471,470,469,468,467,466,465,464,463,462,461,460,459,458,457,456,455,454,334,333,332,331,330,329,328,327,326,325,129,324,518,517,516,515,514,513,512,511,510,376,813,812,928,750,162,806,55,427
283,282,281,488,487,486,485,484,483,13,482,481,480,479,478,477,476,475,208,474,473,472,471,470,469,468,467,466,465,464,463,462,461,460,459,458,457,456,455,454,334,333,332,331,330,329,328,327,326,325,129,324,518,517,516,515,514,513,512,511,510,376,813,812,928,750,162,806,55,427
292,757,403,490,297,489,488,487,486,485,484,483,13,482,481,480,479,478,477,476,475,208,474,473,472,471,470,469,468,467,466,465,464,463,462,461,460,459,458,457,456,455,454,334,333,332,331,330,329,328,327,326,325,129,324,518,517,516,515,514,513,512,511,510,376,813,812,928,750,162,806,55,427
293,754,491,403,490,297,489,488,487,486,485,484,483,13,482,481,480,479,478,477,476,475,208,474,473,472,471,470,469,468,467,466,465,464,463,462,461,460,459,458,457,456,455,454,334,333,332,331,330,329,328,327,326,325,129,324,518,517,516,515,514,513,512,511,510,376,813,812,928,750,162,806,55,427
297,489,488,487,486,485,484,483,13,482,481,480,479,478,477,476,475,208,474,473,472,471,470,469,468,467,466,465,464,463,462,461,460,459,458,457,456,455,454,334,333,332,331,330,329,328,327,326,325,129,324,518,517,516,515,514,513,512,511,510,376,813,812,928,750,162,806,55,427
324,518,517,516,515,514,513,512,511,510,376,813,812,928,750,162,806,55,427
325,129,324,518,517,516,515,514,513,512,511,510,376,813,812,928,750,162,806,55,427
326,325,129,324,518,517,516,515,514,513,512,511,510,376,813,812,928,750,162,806,55,427
327,326,325,129,324,518,517,516,515,514,513,512,511,510,376,813,812,928,750,162,806,55,427
328,327,326,325,129,324,518,517,516,515,514,513,512,511,510,376,813,812,928,750,162,806,55,427
329,328,327,326,325,129,324,518,517,516,515,514,513,512,511,510,376,813,812,928,750,162,806,55,427
330,329,328,327,326,325,129,324,518,517,516,515,514,513,512,511,510,376,813,812,928,750,162,806,55,427
331,330,329,328,327,326,325,129,324,518,517,516,515,514,513,512,511,510,376,813,812,928,750,162,806,55,427
332,331,330,329,328,327,326,325,129,324,518,517,516,515,514,513,512,511,510,376,813,812,928,750,162,806,55,427
333,332,331,330,329,328,327,326,325,129,324,518,517,516,515,514,513,512,511,510,376,813,812,928,750,162,806,55,427
334,333,332,331,330,329,328,327,326,325,129,324,518,517,516,515,514,513,512,511,510,376,813,812,928,750,162,806,55,427
345,346,47,496,495,494,493,492,491,403,490,297,489,488,487,486,485,484,483,13,482,481,480,479,478,477,476,475,208,474,473,472,471,470,469,468,467,466,465,464,463,462,461,460,459,458,457,456,455,454,334,333,332,331,330,329,328,327,326,325,129,324,518,517,516,515,514,513,512,511,510,376,813,812,928,750,162,806,55,427
346,47,496,495,494,493,492,491,403,490,297,489,488,487,486,485,484,483,13,482,481,480,479,478,477,476,475,208,474,473,472,471,470,469,468,467,466,465,464,463,462,461,460,459,458,457,456,455,454,334,333,332,331,330,329,328,327,326,325,129,324,518,517,516,515,514,513,512,511,510,376,813,812,928,750,162,806,55,427
353,267,533,534,535,31,32,33,396,427
354,353,267,533,534,535,31,32,33,396,427
355,354,353,267,533,534,604,605,750,162,213,55,427
356,355,354,353,267,533,534,604,605,750,162,213,55,427
370,487,486,485,484,483,13,482,481,480,479,478,477,476,475,208,474,473,472,471,470,469,468,467,466,465,464,463,462,461,460,459,458,457,456,455,454,334,333,332,331,330,329,328,327,326,325,129,324,518,517,516,515,514,513,512,511,510,376,813,812,928,750,162,806,55,427
376,813,812,928,750,162,806,55,427
385,523,208,474,473,472,471,470,469,468,467,466,465,464,463,462,461,460,459,458,457,456,455,454,334,333,332,331,330,329,328,327,326,325,129,324,518,517,516,515,514,513,512,511,510,376,813,812,928,750,162,806,55,427
390,137,391,756,755,604,605,750,162,213,55,427
391,756,755,604,605,750,162,806,55,427
392,391,756,755,604,605,750,162,213,55,427
396,427
397,396,427
401,131,55,427
402,401,131,55,427
403,490,297,489,488,487,486,485,484,483,13,482,481,480,479,478,477,476,475,208,474,473,472,471,470,469,468,467,466,465,464,463,462,461,460,459,458,457,456,455,454,334,333,332,331,330,329,328,327,326,325,129,324,518,517,516,515,514,513,512,511,510,376,813,812,928,750,162,806,55,427
418,131,55,427
426,427
427
428,275,274,273,832,754,491,403,490,297,489,488,487,486,485,484,483,13,482,481,480,479,478,477,476,475,208,474,473,472,471,470,469,468,467,466,465,464,463,462,461,460,459,458,457,456,455,454,334,333,332,331,330,329,328,327,326,325,129,324,518,517,516,515,514,513,512,511,510,376,813,812,928,750,162,806,55,427
429,828,497,47,496,495,494,493,492,491,403,490,297,489,488,487,486,485,484,483,13,482,481,480,479,478,477,476,475,208,474,473,472,471,470,469,468,467,466,465,464,463,462,461,460,459,458,457,456,455,454,334,333,332,331,330,329,328,327,326,325,129,324,518,517,516,515,514,513,512,511,510,376,813,812,928,750,162,806,55,427
434,435,229,493,492,491,403,490,297,489,488,487,486,485,484,483,13,482,481,480,479,478,477,476,475,208,474,473,472,471,470,469,468,467,466,465,464,463,462,461,460,459,458,457,456,455,454,334,333,332,331,330,329,328,327,326,325,129,324,518,517,516,515,514,513,512,511,510,376,813,812,928,750,162,806,55,427
435,229,493,492,491,403,490,297,489,488,487,486,485,484,483,13,482,481,480,479,478,477,476,475,208,474,473,472,471,470,469,468,467,466,465,464,463,462,461,460,459,458,457,456,455,454,334,333,332,331,330,329,328,327,326,325,129,324,518,517,516,515,514,513,512,511,510,376,813,812,928,750,162,806,55,427
436,196,129,324,518,517,516,515,514,513,512,511,510,376,813,812,928,750,162,213,55,427
437,797,796,242,795,794,793,792,791,790,789,788,787,334,333,332,331,330,329,328,327,326,325,129,324,518,517,516,515,514,513,512,511,510,376,813,812,928,750,162,806,55,427
438,437,797,796,242,795,794,793,792,791,790,789,788,787,334,333,332,331,330,329,328,327,326,325,129,324,518,517,516,515,514,513,512,511,510,376,813,812,928,750,162,806,55,427
439,438,437,797,796,242,795,794,793,792,791,790,789,788,787,334,333,332,331,330,329,328,327,326,325,129,324,518,517,516,515,514,513,512,511,510,376,813,812,928,750,162,806,55,427
440,439,438,437,797,796,242,795,794,793,792,791,790,789,788,787,334,333,332,331,330,329,328,327,326,325,129,324,518,517,516,515,514,513,512,511,510,376,813,812,928,750,162,806,55,427
441,440,439,438,437,797,796,242,795,794,793,792,791,790,789,788,787,334,333,332,331,330,329,328,327,326,325,129,324,518,517,516,515,514,513,512,511,510,376,813,812,928,750,162,806,55,427
442,441,440,439,438,437,797,796,242,795,794,793,792,791,790,789,788,787,334,333,332,331,330,329,328,327,326,325,129,324,518,517,516,515,514,513,512,511,510,376,813,812,928,750,162,806,55,427
443,442,441,440,439,438,437,797,796,242,795,794,793,792,791,790,789,788,787,334,333,332,331,330,329,328,327,326,325,129,324,518,517,516,515,514,513,512,511,510,376,813,812,928,750,162,806,55,427
444,443,442,441,440,439,438,437,797,796,242,795,794,793,792,791,790,789,788,787,334,333,332,331,330,329,328,327,326,325,129,324,518,517,516,515,514,513,512,511,510,376,813,812,928,750,162,806,55,427
445,444,443,442,441,440,439,438,437,797,796,242,795,794,793,792,791,790,789,788,787,334,333,332,331,330,329,328,327,326,325,129,324,518,517,516,515,514,513,512,511,510,376,813,812,928,750,162,806,55,427
446,445,444,443,442,441,440,439,438,437,797,796,242,795,794,793,792,791,790,789,788,787,334,333,332,331,330,329,328,327,326,325,129,324,518,517,516,515,514,513,512,511,510,376,813,812,928,750,162,806,55,427
447,446,445,444,443,442,441,440,439,438,437,797,796,242,795,794,793,792,791,790,789,788,787,334,333,332,331,330,329,328,327,326,325,129,324,518,517,516,515,514,513,512,511,510,376,813,812,928,750,162,806,55,427
448,447,446,445,444,443,442,441,440,439,438,437,797,796,242,795,794,793,792,791,790,789,788,787,334,333,332,331,330,329,328,327,326,325,129,324,518,517,516,515,514,513,512,511,510,376,813,812,928,750,162,806,55,427
449,448,447,446,445,444,443,442,441,440,439,438,437,797,796,242,795,794,793,792,791,790,789,788,787,334,333,332,331,330,329,328,327,326,325,129,324,518,517,516,515,514,513,512,511,510,376,813,812,928,750,162,806,55,427
450,449,448,447,446,445,444,443,442,441,440,439,438,437,797,796,242,795,794,793,792,791,790,789,788,787,334,333,332,331,330,329,328,327,326,325,129,324,518,517,516,515,514,513,512,511,510,376,813,812,928,750,162,806,55,427
451,450,449,448,447,446,445,444,443,442,441,440,439,438,437,797,796,242,795,794,793,792,791,790,789,788,787,334,333,332,331,330,329,328,327,326,325,129,324,518,517,516,515,514,513,512,511,510,376,813,812,928,750,162,806,55,427
452,453,334,333,332,331,330,329,328,327,326,325,129,324,518,517,516,515,514,513,512,511,510,376,813,812,928,750,162,806,55,427
453,334,333,332,331,330,329,328,327,326,325,129,324,518,517,516,515,514,513,512,511,510,376,813,812,928,750,162,806,55,427
454,334,333,332,331,330,329,328,327,326,325,129,324,518,517,516,515,514,513,512,511,510,376,813,812,928,750,162,806,55,427
455,454,334,333,332,331,330,329,328,327,326,325,129,324,518,517,516,515,514,513,512,511,510,376,813,812,928,750,162,806,55,427
456,455,454,334,333,332,331,330,329,328,327,326,325,129,324,518,517,516,515,514,513,512,511,510,376,813,812,928,750,162,806,55,427
457,456,455,454,334,333,332,331,330,329,328,327,326,325,129,324,518,517,516,515,514,513,512,511,510,376,813,812,928,750,162,806,55,427
458,457,456,455,454,334,333,332,331,330,329,328,327,326,325,129,324,518,517,516,515,514,513,512,511,510,376,813,812,928,750,162,806,55,427
459,458,457,456,455,454,334,333,332,331,330,329,328,327,326,325,129,324,518,517,516,515,514,513,512,511,510,376,813,812,928,750,162,806,55,427
460,459,458,457,456,455,454,334,333,332,331,330,329,328,327,326,325,129,324,518,517,516,515,514,513,512,511,510,376,813,812,928,750,162,806,55,427
461,460,459,458,457,456,455,454,334,333,332,331,330,329,328,327,326,325,129,324,518,517,516,515,514,513,512,511,510,376,813,812,928,750,162,806,55,427
462,461,460,459,458,457,456,455,454,334,333,332,331,330,329,328,327,326,325,129,324,518,517,516,515,514,513,512,511,510,376,813,812,928,750,162,806,55,427
463,462,461,460,459,458,457,456,455,454,334,333,332,331,330,329,328,327,326,325,129,324,518,517,516,515,514,513,512,511,510,376,813,812,928,750,162,806,55,427
464,463,462,461,460,459,458,457,456,455,454,334,333,332,331,330,329,328,327,326,325,129,324,518,517,516,515,514,513,512,511,510,376,813,812,928,750,162,806,55,427
465,464,463,462,461,460,459,458,457,456,455,454,334,333,332,331,330,329,328,327,326,325,129,324,518,517,516,515,514,513,512,511,510,376,813,812,928,750,162,806,55,427
466,465,464,463,462,461,460,459,458,457,456,455,454,334,333,332,331,330,329,328,327,326,325,129,324,518,517,516,515,514,513,512,511,510,376,813,812,928,750,162,806,55,427
467,466,465,464,463,462,461,460,459,458,457,456,455,454,334,333,332,331,330,329,328,327,326,325,129,324,518,517,516,515,514,513,512,511,510,376,813,812,928,750,162,806,55,427
468,467,466,465,464,463,462,461,460,459,458,457,456,455,454,334,333,332,331,330,329,328,327,326,325,129,324,518,517,516,515,514,513,512,511,510,376,813,812,928,750,162,806,55,427
469,468,467,466,465,464,463,462,461,460,459,458,457,456,455,454,334,333,332,331,330,329,328,327,326,325,129,324,518,517,516,515,514,513,512,511,510,376,813,812,928,750,162,806,55,427
470,469,468,467,466,465,464,463,462,461,460,459,458,457,456,455,454,334,333,332,331,330,329,328,327,326,325,129,324,518,517,516,515,514,513,512,511,510,376,813,812,928,750,162,806,55,427
471,470,469,468,467,466,465,464,463,462,461,460,459,458,457,456,455,454,334,333,332,331,330,329,328,327,326,325,129,324,518,517,516,515,514,513,512,511,510,376,813,812,928,750,162,806,55,427
472,471,470,469,468,467,466,465,464,463,462,461,460,459,458,457,456,455,454,334,333,332,331,330,329,328,327,326,325,129,324,518,517,516,515,514,513,512,511,510,376,813,812,928,750,162,806,55,427
473,472,471,470,469,468,467,466,465,464,463,462,461,460,459,458,457,456,455,454,334,333,332,331,330,329,328,327,326,325,129,324,518,517,516,515,514,513,512,511,510,376,813,812,928,750,162,806,55,427
474,473,472,471,470,469,468,467,466,465,464,463,462,461,460,459,458,457,456,455,454,334,333,332,331,330,329,328,327,326,325,129,324,518,517,516,515,514,513,512,511,510,376,813,812,928,750,162,806,55,427
475,208,474,473,472,471,470,469,468,467,466,465,464,463,462,461,460,459,458,457,456,455,454,334,333,332,331,330,329,328,327,326,325,129,324,518,517,516,515,514,513,512,511,510,376,813,812,928,750,162,806,55,427
476,475,208,474,473,472,471,470,469,468,467,466,465,464,463,462,461,460,459,458,457,456,455,454,334,333,332,331,330,329,328,327,326,325,129,324,518,517,516,515,514,513,512,511,510,376,813,812,928,750,162,806,55,427
477,476,475,208,474,473,472,471,470,469,468,467,466,465,464,463,462,461,460,459,458,457,456,455,454,334,333,332,331,330,329,328,327,326,325,129,324,518,517,516,515,514,513,512,511,510,376,813,812,928,750,162,806,55,427
478,477,476,475,208,474,473,472,471,470,469,468,467,466,465,464,463,462,461,460,459,458,457,456,455,454,334,333,332,331,330,329,328,327,326,325,129,324,518,517,516,515,514,513,512,511,510,376,813,812,928,750,162,806,55,427
479,478,477,476,475,208,474,473,472,471,470,469,468,467,466,465,464,463,462,461,460,459,458,457,456,455,454,334,333,332,331,330,329,328,327,326,325,129,324,518,517,516,515,514,513,512,511,510,376,813,812,928,750,162,806,55,427
480,479,478,477,476,475,208,474,473,472,471,470,469,468,467,466,465,464,463,462,461,460,459,458,457,456,455,454,334,333,332,331,330,329,328,327,326,325,129,324,518,517,516,515,514,513,512,511,510,376,813,812,928,750,162,806,55,427
481,480,479,478,477,476,475,208,474,473,472,471,470,469,468,467,466,465,464,463,462,461,460,459,458,457,456,455,454,334,333,332,331,330,329,328,327,326,325,129,324,518,517,516,515,514,513,512,511,510,376,813,812,928,750,162,806,55,427
482,481,480,479,478,477,476,475,208,474,473,472,471,470,469,468,467,466,465,464,463,462,461,460,459,458,457,456,455,454,334,333,332,331,330,329,328,327,326,325,129,324,518,517,516,515,514,513,512,511,510,376,813,812,928,750,162,806,55,427
483,13,482,481,480,479,478,477,476,475,208,474,473,472,471,470,469,468,467,466,465,464,463,462,461,460,459,458,457,456,455,454,334,333,332,331,330,329,328,327,326,325,129,324,518,517,516,515,514,513,512,511,510,376,813,812,928,750,162,806,55,427
484,483,13,482,481,480,479,478,477,476,475,208,474,473,472,471,470,469,468,467,466,465,464,463,462,461,460,459,458,457,456,455,454,334,333,332,331,330,329,328,327,326,325,129,324,518,517,516,515,514,513,512,511,510,376,813,812,928,750,162,806,55,427
485,484,483,13,482,481,480,479,478,477,476,475,208,474,473,472,471,470,469,468,467,466,465,464,463,462,461,460,459,458,457,456,455,454,334,333,332,331,330,329,328,327,326,325,129,324,518,517,516,515,514,513,512,511,510,376,813,812,928,750,162,806,55,427
486,485,484,483,13,482,481,480,479,478,477,476,475,208,474,473,472,471,470,469,468,467,466,465,464,463,462,461,460,459,458,457,456,455,454,334,333,332,331,330,329,328,327,326,325,129,324,518,517,516,515,514,513,512,511,510,376,813,812,928,750,162,806,55,427
487,486,485,484,483,13,482,481,480,479,478,477,476,475,208,474,473,472,471,470,469,468,467,466,465,464,463,462,461,460,459,458,457,456,455,454,334,333,332,331,330,329,328,327,326,325,129,324,518,517,516,515,514,513,512,511,510,376,813,812,928,750,162,806,55,427
488,487,486,485,484,483,13,482,481,480,479,478,477,476,475,208,474,473,472,471,470,469,468,467,466,465,464,463,462,461,460,459,458,457,456,455,454,334,333,332,331,330,329,328,327,326,325,129,324,518,517,516,515,514,513,512,511,510,376,813,812,928,750,162,806,55,427
489,488,487,486,485,484,483,13,482,481,480,479,478,477,476,475,208,474,473,472,471,470,469,468,467,466,465,464,463,462,461,460,459,458,457,456,455,454,334,333,332,331,330,329,328,327,326,325,129,324,518,517,516,515,514,513,512,511,510,376,813,812,928,750,162,806,55,427
490,297,489,488,487,486,485,484,483,13,482,481,480,479,478,477,476,475,208,474,473,472,471,470,469,468,467,466,465,464,463,462,461,460,459,458,457,456,455,454,334,333,332,331,330,329,328,327,326,325,129,324,518,517,516,515,514,513,512,511,510,376,813,812,928,750,162,806,55,427
491,403,490,297,489,488,487,486,485,484,483,13,482,481,480,479,478,477,476,475,208,474,473,472,471,470,469,468,467,466,465,464,463,462,461,460,459,458,457,456,455,454,334,333,332,331,330,329,328,327,326,325,129,324,518,517,516,515,514,513,512,511,510,376,813,812,928,750,162,806,55,427
492,491,403,490,297,489,488,487,486,485,484,483,13,482,481,480,479,478,477,476,475,208,474,473,472,471,470,469,468,467,466,465,464,463,462,461,460,459,458,457,456,455,454,334,333,332,331,330,329,328,327,326,325,129,324,518,517,516,515,514,513,512,511,510,376,813,812,928,750,162,806,55,427
493,492,491,403,490,297,489,488,487,486,485,484,483,13,482,481,480,479,478,477,476,475,208,474,473,472,471,470,469,468,467,466,465,464,463,462,461,460,459,458,457,456,455,454,334,333,332,331,330,329,328,327,326,325,129,324,518,517,516,515,514,513,512,511,510,376,813,812,928,750,162,806,55,427
494,493,492,491,403,490,297,489,488,487,486,485,484,483,13,482,481,480,479,478,477,476,475,208,474,473,472,471,470,469,468,467,466,465,464,463,462,461,460,459,458,457,456,455,454,334,333,332,331,330,329,328,327,326,325,129,324,518,517,516,515,514,513,512,511,510,376,813,812,928,750,162,806,55,427
495,494,493,492,491,403,490,297,489,488,487,486,485,484,483,13,482,481,480,479,478,477,476,475,208,474,473,472,471,470,469,468,467,466,465,464,463,462,461,460,459,458,457,456,455,454,334,333,332,331,330,329,328,327,326,325,129,324,518,517,516,515,514,513,512,511,510,376,813,812,928,750,162,806,55,427
496,495,494,493,492,491,403,490,297,489,488,487,486,485,484,483,13,482,481,480,479,478,477,476,475,208,474,473,472,471,470,469,468,467,466,465,464,463,462,461,460,459,458,457,456,455,454,334,333,332,331,330,329,328,327,326,325,129,324,518,517,516,515,514,513,512,511,510,376,813,812,928,750,162,806,55,427
497,47,496,495,494,493,492,491,403,490,297,489,488,487,486,485,484,483,13,482,481,480,479,478,477,476,475,208,474,473,472,471,470,469,468,467,466,465,464,463,462,461,460,459,458,457,456,455,454,334,333,332,331,330,329,328,327,326,325,129,324,518,517,516,515,514,513,512,511,510,376,813,812,928,750,162,806,55,427
501,502,503,504,505,506,507,508,509,376,813,812,928,750,162,806,55,427
502,503,504,505,506,507,508,509,376,813,812,928,750,162,806,55,427
503,504,505,506,507,508,509,376,813,812,928,750,162,806,55,427
504,505,506,507,508,509,376,813,812,928,750,162,806,55,427
505,506,507,508,509,376,813,812,928,750,162,806,55,427
506,507,508,509,376,813,812,928,750,162,806,55,427
507,508,509,376,813,812,928,750,162,806,55,427
508,509,376,813,812,928,750,162,806,55,427
509,376,813,812,928,750,162,806,55,427
510,376,813,812,928,750,162,806,55,427
511,510,376,813,812,928,750,162,806,55,427
